source	component_id	owner_id	owner_name	owner_hierarchy	component_line	script_guid	script_file_id	script_paths	enabled
Assets/Scenes/Hornet/Cradle_03.unity	12313	1339	White Grass A (1)	cut_web fat (1)/White Grass A/White Grass A (1)	1503233	9a4a05480320f7f0c7f74a7198222c9e	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZ.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12314	1086	White Grass A (1)	cut_web fat (11)/White Grass A/White Grass A (1)	1503251	9a4a05480320f7f0c7f74a7198222c9e	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZ.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12315	1164	White Grass A (1)	cut_web fat (9)/White Grass A/White Grass A (1)	1503269	9a4a05480320f7f0c7f74a7198222c9e	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZ.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12316	2951	Silk_Hair_Single (7)	Boss Scene/Death Sequence/Silk_Death_Final_Stage_Strands/silk_strands/Silk_Hair_Single (7)	1503287	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12317	2919	Silk_Hair_Single (3)	Boss Scene/Silk_Hair/Sub Splines/hair_back/back_right/Silk_Hair_Single (3)	1503301	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12318	2917	Silk_Hair_Single (8)	Boss Scene/Silk_Hair/Sub Splines/hair_back/back_right/Silk_Hair_Single (8)	1503389	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12319	3023	Silk_Hair_Single (1)	Boss Scene/beast_slash_sequence/beast_slash_animation/body/Hair/hair_right/Silk_Hair_Single (1)	1503477	2d2e4f3995527b13f879a7f6fb433cfb	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/MeshSortingOrder.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12320	3168	Silk_Hair_Single (5)	Boss Scene/Silk_Hair/Hair Point Follow/Sub Animator/hair_back/back_left/Silk_Hair_Single (5)	1503492	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12321	2904	Silk_Hair_Single_Thin	Boss Scene/beast_slash_sequence/beast_slash_animation/body/Hair/hair_right/Silk_Hair_Single_Thin	1503509	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12322	2903	Silk_Hair_Single_Thin (3)	Boss Scene/beast_slash_sequence/beast_slash_animation/body/Hair/hair_right/Silk_Hair_Single_Thin (3)	1503597	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12323	3373	cocoon_silk_mist_burst	Boss Scene/silk_cocoon_core/burst/explode_burst/new/cocoon_silk_mist_burst	1503685	fb1050ab0174421f5b84a9231823f629	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/ReduceParticleEffects.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12324	2902	Silk_Hair_Single (5)	Boss Scene/Silk_Hair/Sub Splines/hair_left/Silk_Hair_Single (5)	1503697	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12325	2349	Taunt Region	Boss Scene/Intro Sequence/Challenge Region/Taunt Region	1503785	daca89c25bd1813ceecbbbb8555342a7	-1879487007	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12326	2349	Taunt Region	Boss Scene/Intro Sequence/Challenge Region/Taunt Region	1503798	daca89c25bd1813ceecbbbb8555342a7	-501658088	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12327	1832	MG Hair	Boss Scene/Silk Boss Hair/MG Hair	1503811	5a8b728e1c06b12479abfb9441c5087e	1646332850	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12328	3231	terrain collider non slider	Boss Scene/Battle Gate/boss_scene_collapse_gate/terrain collider non slider	1503828	4ce13a731a2e8fc6de05aead49f87668	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonSlider.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12329	3231	terrain collider non slider	Boss Scene/Battle Gate/boss_scene_collapse_gate/terrain collider non slider	1503841	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12330	3412	Silk_Hair_Single_Thin (3)	Boss Scene/beast_slash_sequence/beast_slash_animation/body/Hair/hair_left/Silk_Hair_Single_Thin (3)	1503854	2d2e4f3995527b13f879a7f6fb433cfb	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/MeshSortingOrder.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12331	3265	Audio Loop RockRumble	Boss Scene/Rubble Fields/Rubble Field R/Audio Loop RockRumble	1503869	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12332	3264	Audio Loop RockRumble	Boss Scene/Rubble Fields/Rubble Field M/Audio Loop RockRumble	1503881	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12333	3263	Audio Loop RockRumble	Boss Scene/Rubble Fields/Rubble Field L/Audio Loop RockRumble	1503893	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12334	3008	Silk_Hair_Single_Thin (4)	Boss Scene/Silk_Hair/Sub Splines/hair_left/Silk_Hair_Single_Thin (4)	1503905	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12335	3353	Silk_Hair_Single (7)	Boss Scene/Silk_Hair/Sub Splines/hair_left/Silk_Hair_Single (7)	1503993	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12336	3316	Silk_Hair_Single_Thin (5)	Boss Scene/Silk_Hair/Sub Splines/hair_right/Silk_Hair_Single_Thin (5)	1504010	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12337	2598	Silk_Hair_Single (3)	Boss Scene/Death Sequence/Silk_Death_Final_Stage_Strands/Hair (2)/silk_strands/Silk_Hair_Single (3)	1504027	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12338	3023	Silk_Hair_Single (1)	Boss Scene/beast_slash_sequence/beast_slash_animation/body/Hair/hair_right/Silk_Hair_Single (1)	1504041	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12339	3435	Light Vignette	Boss Scene/Silk_Hair/Hair Point Follow/Light Vignette	1504129	5a8b728e1c06b12479abfb9441c5087e	1646332850	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12340	2911	Silk_Hair_Single_Thin (1)	Boss Scene/Death Sequence/Silk_Death_Final_Stage_Strands/silk_strands/Silk_Hair_Single_Thin (1)	1504146	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12341	1571	cradle_spike_plat (10)	cradle_spike_plat (10)	1504160	f4374a316239b6abf08e4200c2cc11e2	11500000	"[""Assets/Scripts/Assembly-CSharp/JitterSelfForTime.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12342	1569	cradle_spike_plat (8)	cradle_spike_plat (8)	1504217	f4374a316239b6abf08e4200c2cc11e2	11500000	"[""Assets/Scripts/Assembly-CSharp/JitterSelfForTime.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12343	1570	cradle_spike_plat (2)	cradle_spike_plat (2)	1504274	f4374a316239b6abf08e4200c2cc11e2	11500000	"[""Assets/Scripts/Assembly-CSharp/JitterSelfForTime.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12344	1572	cradle_spike_plat (9)	cradle_spike_plat (9)	1504331	f4374a316239b6abf08e4200c2cc11e2	11500000	"[""Assets/Scripts/Assembly-CSharp/JitterSelfForTime.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12345	2911	Silk_Hair_Single_Thin (1)	Boss Scene/Death Sequence/Silk_Death_Final_Stage_Strands/silk_strands/Silk_Hair_Single_Thin (1)	1504388	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12346	3379	DashSlash End Effect	Boss Scene/Silk Boss/DashSlash End Effect	1504476	daca89c25bd1813ceecbbbb8555342a7	1384774831	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12347	3549	Silk_Hair_Single_Thin (3)	Boss Scene/Death Sequence/Silk_Death_Final_Stage_Strands/Hair (2)/silk_strands/Silk_Hair_Single_Thin (3)	1505186	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12348	2978	Silk_Hair_Single (2)	Boss Scene/beast_slash_sequence/beast_slash_animation/body/Hair/hair_right/Silk_Hair_Single (2)	1505200	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12349	3386	Silk_Hair_Single_Thin (3)	Boss Scene/Silk_Hair/Sub Splines/hair_right/Silk_Hair_Single_Thin (3)	1505288	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12350	3385	Silk_Hair_Single_Thin (1)	Boss Scene/Silk_Hair/Hair Point Follow/Sub Animator/hair_left/Silk_Hair_Single_Thin (1)	1505305	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12351	2968	Silk_Hair_Single_Thin (1)	Boss Scene/beast_slash_sequence/beast_slash_animation/body/Hair/hair_left/Silk_Hair_Single_Thin (1)	1505322	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12352	3372	White Flash R	Boss Scene/Death Sequence Cursed/Death Slashes Cursed/Hornet_Silk_cursed_death_slashes/Hornet_Impact5/White Flash R	1505410	fc9cdbb8c1e55a8585215f8c2e251e2d	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SimpleFadeOut.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12353	2967	Silk_Hair_Single_Thin (1)	Boss Scene/Silk_Hair/Sub Splines/hair_right/Silk_Hair_Single_Thin (1)	1505426	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12354	3521	void hole energy wave 2	Boss Scene/Soul_Snare/soul_snare_void_energy_waves/void hole energy wave 2	1505514	5a8b728e1c06b12479abfb9441c5087e	-1062379278	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12355	3369	Silk_Hair_Single (2)	Boss Scene/Silk_Hair/Hair Point Follow/Sub Animator/hair_right/Silk_Hair_Single (2)	1505531	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12356	3485	Silk_Hair_Single_Thin (1)	Boss Scene/Death Sequence/Silk_Death_Final_Stage_Strands/Hair (1)/silk_strands/Silk_Hair_Single_Thin (1)	1505548	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12357	2793	Silk_Hair_Single (3)	Boss Scene/Death Sequence/Silk_Death_Final_Stage_Strands/Hair (1)/silk_strands/Silk_Hair_Single (3)	1505636	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12358	2659	abyss_egg_large_fg_jitter_cracked_0001_1 (8)	Abyss_Collapse_Wall/abyss_egg_large_fg_jitter_cracked_0001_1 (8)	1505724	f4374a316239b6abf08e4200c2cc11e2	11500000	"[""Assets/Scripts/Assembly-CSharp/JitterSelfForTime.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12359	3323	Silk Blood Stream Audio Fade Out	Boss Scene/Death Sequence/Death Silk Embrace/Blood Stream 1/Silk Blood Stream Audio Fade Out	1505781	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12360	3322	Silk Blood Stream Audio Fade Out	Boss Scene/Death Sequence/Death Silk/Blood Stream 1/Silk Blood Stream Audio Fade Out	1505793	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12361	3321	Silk Blood Stream Audio Fade Out	Boss Scene/Death Sequence/Death Silk/Blood Stream 2/Silk Blood Stream Audio Fade Out	1505805	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12362	3319	Silk Blood Stream Audio Fade Out	Boss Scene/Death Sequence/Death Silk/Blood Stream Arm/Silk Blood Stream Audio Fade Out	1505817	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12363	3320	Silk Blood Stream Audio Fade Out	Boss Scene/Death Sequence/Death Silk/Blood Stream 3/Silk Blood Stream Audio Fade Out	1505829	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12364	3275	Silk_Hair_Single (3)	Boss Scene/Silk_Hair/Sub Splines/hair_back/back_left/Silk_Hair_Single (3)	1505841	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12365	3276	Silk_Hair_Single_Thin (2)	Boss Scene/Silk_Hair/Hair Point Follow/Sub Animator/hair_back/back_right/Silk_Hair_Single_Thin (2)	1505858	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12366	3303	terrain collider (2)	cradle_spike_plat (9)/terrain collider (2)	1505875	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12367	3304	terrain collider (2)	cradle_spike_plat (10)/terrain collider (2)	1505888	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12368	3306	terrain collider (2)	cradle_spike_plat (8)/terrain collider (2)	1505901	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12369	3305	terrain collider (2)	cradle_spike_plat (2)/terrain collider (2)	1505914	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12370	3198	Silk_Hair_Single (8)	Boss Scene/beast_slash_sequence/beast_slash_animation/body/Hair/hair_left/Silk_Hair_Single (8)	1505927	2d2e4f3995527b13f879a7f6fb433cfb	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/MeshSortingOrder.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12371	3244	Silk_Hair_Single (4)	Boss Scene/Silk_Hair/Hair Point Follow/Sub Animator/hair_right/Silk_Hair_Single (4)	1505942	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12372	3300	Silk_Hair_Single (8)	Boss Scene/Death Sequence/Silk_Death_Final_Stage_Strands/Hair (2)/silk_strands/Silk_Hair_Single (8)	1505959	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12373	2844	Silk_Hair_Single_Thin	Boss Scene/Death Sequence/Silk_Death_Final_Stage_Strands/Hair (2)/silk_strands/Silk_Hair_Single_Thin	1506047	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12374	3251	Silk_Hair_Single (6)	Boss Scene/Silk_Hair/Hair Point Follow/Sub Animator/hair_back/back_left/Silk_Hair_Single (6)	1506135	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12375	2620	Silk_Hair_Single (8)	Boss Scene/beast_slash_sequence/beast_slash_animation/body/Hair/hair_right/Silk_Hair_Single (8)	1506152	2d2e4f3995527b13f879a7f6fb433cfb	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/MeshSortingOrder.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12376	2645	abyss_egg_large_fg_jitter_cracked_0001_1 (6)	Abyss_Collapse_Wall/abyss_egg_large_fg_jitter_cracked_0001_1 (6)	1506167	f4374a316239b6abf08e4200c2cc11e2	11500000	"[""Assets/Scripts/Assembly-CSharp/JitterSelfForTime.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12377	3261	Silk_Hair_Single (7)	Boss Scene/Silk_Hair/Hair Point Follow/Sub Animator/hair_back/back_left/Silk_Hair_Single (7)	1506224	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12378	3259	Silk_Hair_Single_Thin (2)	Boss Scene/Silk_Hair/Hair Point Follow/Sub Animator/hair_left/Silk_Hair_Single_Thin (2)	1506241	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12379	3262	Silk_Hair_Single (2)	Boss Scene/Silk_Hair/Hair Point Follow/Sub Animator/hair_left/Silk_Hair_Single (2)	1506258	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12380	3000	Silk_Hair_Single (7)	Boss Scene/Death Sequence/Silk_Death_Final_Stage_Strands/Hair (2)/silk_strands/Silk_Hair_Single (7)	1506275	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12381	2903	Silk_Hair_Single_Thin (3)	Boss Scene/beast_slash_sequence/beast_slash_animation/body/Hair/hair_right/Silk_Hair_Single_Thin (3)	1506363	2d2e4f3995527b13f879a7f6fb433cfb	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/MeshSortingOrder.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12382	2783	Silk_Hair_Single (5)	Boss Scene/Death Sequence/Silk_Death_Final_Stage_Strands/Hair (1)/silk_strands/Silk_Hair_Single (5)	1506378	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12383	3046	Silk_Hair_Single (1)	Boss Scene/Silk_Hair/Sub Splines/hair_left/Silk_Hair_Single (1)	1506466	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12384	3045	Silk_Hair_Single_Thin (1)	Boss Scene/Silk_Hair/Sub Splines/hair_back/back_right/Silk_Hair_Single_Thin (1)	1506554	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12385	3358	Hit Pt	Abyss_Collapse_Wall/Hit Pt	1506642	bf36dd9e8ba4c87b8669ed601f32582d	11500000	"[""Assets/Scripts/Assembly-CSharp/ParticleSystemPool.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12386	2625	DashSlash Effect	Boss Scene/Silk Boss/DashSlash Effect	1506657	daca89c25bd1813ceecbbbb8555342a7	1384774831	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12387	3042	Silk_Hair_Single (5)	Boss Scene/Silk_Hair/Sub Splines/hair_back/back_right/Silk_Hair_Single (5)	1507400	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12388	3301	Silk_Hair_Single_Thin (2)	Boss Scene/Silk_Hair/Sub Splines/hair_right/Silk_Hair_Single_Thin (2)	1507488	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12389	3048	Audio Player Actor Hornet Yell 2	Boss Scene/Death Sequence/Death Slashes/Hornet_Silk_death_slashes/Hornet_Impact2/particle_death_hit/particle_death hit (1)/Audio Player Actor Hornet Yell 2	1507505	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12390	3628	Silk_Hair_Single (3)	Boss Scene/beast_slash_sequence/beast_slash_animation/body/Hair/hair_right/Silk_Hair_Single (3)	1507538	2d2e4f3995527b13f879a7f6fb433cfb	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/MeshSortingOrder.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12391	3033	Silk_Hair_Single (4)	Boss Scene/Silk_Hair/Sub Splines/hair_back/back_left/Silk_Hair_Single (4)	1507553	732c032f61ae08667087c5e513168b62	1748512430	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12392	2621	Silk_Hair_Single (8)	Boss Scene/Death Sequence/Silk_Death_Final_Stage_Strands/Hair (1)/silk_strands/Silk_Hair_Single (8)	1507641	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12393	3281	Silk_Hair_Single (8)	Boss Scene/Silk_Hair/Sub Splines/hair_back/back_left/Silk_Hair_Single (8)	1507655	3760009a589b001159b0ab5c0e83a2db	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SpriteFlash.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12394	2939	Audio Player Actor Hornet Yell 2	Boss Scene/Death Sequence Cursed/Death Slashes Cursed/Hornet_Silk_cursed_death_slashes/Hornet_Impact2/particle_death_hit/Audio Player Actor Hornet Yell 2	1507672	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Cradle_03.unity	12395	3482	Silk_Hair_Single (6)	Boss Scene/Death Sequence/Silk_Death_Final_Stage_Strands/silk_strands/Silk_Hair_Single (6)	1507705	c3ef58067814bbb43f09a8aa14058a87	11500000	"[""Assets/Scripts/Assembly-CSharp/OverMaskerRenderer.cs""]"	1
