source	component_id	owner_id	owner_name	owner_hierarchy	component_line	script_guid	script_file_id	script_paths	enabled
Assets/Scenes/Hornet/Library_08.unity	8871	2120	web_hang_1	web_hang_set_simple (2)/web_hang_1	521793	685297cda0d6f5b1b9a29a9f731b29ad	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/GrassBehaviour.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8872	1532	string_cap	rosary_string_small/rosary_string/string_cap	521889	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8873	1670	End	library_glass_stand_hang_long/Active/End	521902	9fcb1f8864169f5dfc624ba4810ced0d	11500000	"[""Assets/Scripts/Assembly-CSharp/IdleForceAnimator.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8874	1669	End	library_glass_stand_hang_long (3)/Active/End	521972	9fcb1f8864169f5dfc624ba4810ced0d	11500000	"[""Assets/Scripts/Assembly-CSharp/IdleForceAnimator.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8875	1671	End	library_glass_stand_hang_long (2)/Active/End	522042	9fcb1f8864169f5dfc624ba4810ced0d	11500000	"[""Assets/Scripts/Assembly-CSharp/IdleForceAnimator.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8876	1668	End	library_glass_stand_hang_long (1)/Active/End	522112	9fcb1f8864169f5dfc624ba4810ced0d	11500000	"[""Assets/Scripts/Assembly-CSharp/IdleForceAnimator.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8877	1908	Chair_bot	Library_Chair_side/Chair_bot	522182	f2f2c7e593013ac12aa776434730fb66	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DebrisPiece.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8878	2558	scroll	song_library_scroll_pot_regular/scroll	522200	f2f2c7e593013ac12aa776434730fb66	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DebrisPiece.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8879	1607	White Wave	Collectable Item Pickup Librarian/White Wave	522218	6ec64418284e5ec0e04d744d83a5f148	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/WaveEffectControl.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8880	1608	White Wave	Collectable Item Pickup/White Wave	522239	6ec64418284e5ec0e04d744d83a5f148	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/WaveEffectControl.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8881	29	RestBench	RestBench	522260	1514c730a4c7204f950cda704cc1fb4a	11500000	"[""Assets/Scripts/ProjectCode/FSM/00_Core/EventRegister.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8882	2259	Divider	Relic Board/Container/Divider	522279	5a8b728e1c06b12479abfb9441c5087e	1574157909	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Scenes/Hornet/Library_08.unity	8883	1572	Attack Force	Librarian Scene/Librarian Rags/Active Rag/Attack Force	522298	55643d45f1041ab2c11fbdc7b2408f67	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainAttackForce.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8884	2247	scroll (5)	song_library_scroll_pot_regular/scroll (5)	522312	8117f1df47712417eb0a72da3eeab539	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/FinishingRigidBody.cs""]"	0
Assets/Scenes/Hornet/Library_08.unity	8885	1753	Remasker New (2)	Remasker New (2)	522328	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8886	1752	Remasker New	Remasker New	522341	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8887	1751	Remasker New Inverted	Remasker New Inverted	522354	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8888	2602	Collectable Item Pickup Librarian	Collectable Item Pickup Librarian	522367	e18e17ffbb1c3ab533ff5d6cc395e465	11500000	"[""Assets/Scripts/Assembly-CSharp/SurfaceWaterFloater.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8889	2601	Collectable Item Pickup	Collectable Item Pickup	522395	e18e17ffbb1c3ab533ff5d6cc395e465	11500000	"[""Assets/Scripts/Assembly-CSharp/SurfaceWaterFloater.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8890	1554	rosary bead (2)	rosary_string_small/rosaries/rosary bead (2)	522423	82cce6beb72b29aec9002bb6f371a312	11500000	"[""Assets/Scripts/Assembly-CSharp/AnimatorCullingLink.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8891	2106	Antic Dust	Collapser Small/Antic Dust	522437	7b41304b2c729b6f15e1d58ad5046097	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/KeepWorldScalePositive.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8892	1708	Active Rag	Librarian Scene/Librarian Rags/Active Rag	522452	716b6f9b64881f1af30fce290e5a82f8	11500000	"[""Assets/Scripts/Assembly-CSharp/Rigidbody2DDisturberImpulse.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8893	2013	Push React	library_glass_stand_hang_long (2)/Active/End/Lamp_Broken/Push React	522508	e84de0ddfc17908f690887f9df5f2856	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainLinkInteraction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8894	2015	Push React	library_glass_stand_hang_long/Active/End/Lamp_Broken/Push React	522520	e84de0ddfc17908f690887f9df5f2856	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainLinkInteraction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8895	2014	Push React	library_glass_stand_hang_long (3)/Active/End/Lamp_Broken/Push React	522532	e84de0ddfc17908f690887f9df5f2856	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainLinkInteraction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8896	2016	Push React	library_glass_stand_hang_long (1)/Active/End/Lamp_Broken/Push React	522544	e84de0ddfc17908f690887f9df5f2856	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainLinkInteraction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8897	32	Detect Range	RestBench/Detect Range	522556	d4a939acc923291ec1689df6ed0cf6cf	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/TrackTriggerObjects.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8898	32	Detect Range	RestBench/Detect Range	522573	daca89c25bd1813ceecbbbb8555342a7	-664232604	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Library_08.unity	8899	2574	GameObject (3)	Librarian Scene Simple 1/Librarian Rags/Active Rag/GameObject (3)	522587	e84de0ddfc17908f690887f9df5f2856	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainLinkInteraction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8900	2383	Lamp_Full	library_glass_stand_hang_long (1)/Active/End/Lamp_Full	522599	f0aa92a0aeab89f9c6ed8798fbd975e1	11500000	"[""Assets/Scripts/Assembly-CSharp/HitRigidbody2D.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8901	2384	Lamp_Full	library_glass_stand_hang_long (2)/Active/End/Lamp_Full	522665	f0aa92a0aeab89f9c6ed8798fbd975e1	11500000	"[""Assets/Scripts/Assembly-CSharp/HitRigidbody2D.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8902	2386	Lamp_Full	library_glass_stand_hang_long (3)/Active/End/Lamp_Full	522731	f0aa92a0aeab89f9c6ed8798fbd975e1	11500000	"[""Assets/Scripts/Assembly-CSharp/HitRigidbody2D.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8903	2385	Lamp_Full	library_glass_stand_hang_long/Active/End/Lamp_Full	522797	f0aa92a0aeab89f9c6ed8798fbd975e1	11500000	"[""Assets/Scripts/Assembly-CSharp/HitRigidbody2D.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8904	2051	Chair_top	Library_Chair_small (1)/Chair_top	522863	f2f2c7e593013ac12aa776434730fb66	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DebrisPiece.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8905	2516	Push React	library_lamp_hang_long/Active/chain/GameObject (1)/Push React	522881	e84de0ddfc17908f690887f9df5f2856	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainLinkInteraction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8906	2102	Point (2)	rosary_string_small_half/rosary_string/Point (2)	522893	e84de0ddfc17908f690887f9df5f2856	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainLinkInteraction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8907	2387	White Flash	Relic Board/Container/Relic Template/New Burst/White Flash	522905	5a8b728e1c06b12479abfb9441c5087e	1574157909	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Scenes/Hornet/Library_08.unity	8908	2063	rosary_string_small	rosary_string_small	522924	ea2367d2e83f1e8e99083012aeb63ffc	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainPushReaction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8909	2610	Lamp_Broken	library_glass_stand_hang (1)/Active/End/Lamp_Broken	522942	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8910	2060	Lamp_Broken	library_lamp_hang_long/Active/End/Lamp_Broken	522955	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8911	2534	break_drape_wide_01 (6)	break_drape_wide_01 (6)	522968	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8912	2532	break_drape_wide_01 (17)	break_drape_wide_01 (17)	522981	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8913	2533	break_drape_wide_01 (21)	break_drape_wide_01 (21)	522994	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8914	2535	break_drape_wide_01 (28)	break_drape_wide_01 (28)	523007	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8915	2536	break_drape_wide_01 (7)	break_drape_wide_01 (7)	523020	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8916	2537	break_drape_wide_01 (26)	break_drape_wide_01 (26)	523033	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8917	2539	break_drape_wide_01 (23)	break_drape_wide_01 (23)	523046	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8918	2538	break_drape_wide_01 (19)	break_drape_wide_01 (19)	523059	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8919	2526	break_drape_wide_01 (29)	break_drape_wide_01 (29)	523072	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8920	2524	break_drape_wide_01 (22)	break_drape_wide_01 (22)	523085	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8921	2523	break_drape_wide_01 (5)	break_drape_wide_01 (5)	523098	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8922	2525	break_drape_wide_01 (18)	break_drape_wide_01 (18)	523111	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8923	2529	break_drape_wide_01 (27)	break_drape_wide_01 (27)	523124	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8924	2527	break_drape_wide_01 (25)	break_drape_wide_01 (25)	523137	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8925	2528	break_drape_wide_01 (16)	break_drape_wide_01 (16)	523150	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8926	2531	break_drape_wide_01 (15)	break_drape_wide_01 (15)	523163	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8927	2530	break_drape_wide_01 (30)	break_drape_wide_01 (30)	523176	7118bf58dc3d3ff6a824d8e5018f341e	11500000	"[""Assets/Scripts/Assembly-CSharp/ParentSwayConfig.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8928	1690	GameObject (2)	Librarian Scene/Librarian Rags/Active Rag/GameObject (2)	523189	e84de0ddfc17908f690887f9df5f2856	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainLinkInteraction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8929	1630	Library_Chair_side	Library_Chair_side	523201	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8930	36	Heal Anim	RestBench/Heal Anim	523214	8e9b1b7625abc2760182cdea46887a86	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DeactivateAfter2dtkAnimation.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8931	1931	Use Text	Relic Board/Container/Description Pane/Action Stop/Use Text	523235	2ee90b31df1c3555a7e2684af563c039	11500000	"[""Assets/Scripts/ProjectCode/Game/07_UI_Localization/SetTextMeshProGameText.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8932	1908	Chair_bot	Library_Chair_side/Chair_bot	523255	8117f1df47712417eb0a72da3eeab539	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/FinishingRigidBody.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8933	2263	scroll (1)	song_library_scroll_pot_regular/scroll (1)	523271	8117f1df47712417eb0a72da3eeab539	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/FinishingRigidBody.cs""]"	0
Assets/Scenes/Hornet/Library_08.unity	8934	1521	Lamp_Broken	library_glass_stand_hang_long (1)/Active/End/Lamp_Broken	523287	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8935	1522	Lamp_Broken	library_glass_stand_hang_long (2)/Active/End/Lamp_Broken	523300	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8936	1524	Lamp_Broken	library_glass_stand_hang_long (3)/Active/End/Lamp_Broken	523313	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8937	1523	Lamp_Broken	library_glass_stand_hang_long/Active/End/Lamp_Broken	523326	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8938	1859	Lamp_Full	library_lamp_hang/Active/End/Lamp_Full	523339	f0aa92a0aeab89f9c6ed8798fbd975e1	11500000	"[""Assets/Scripts/Assembly-CSharp/HitRigidbody2D.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8939	2344	scroll	song_library_scroll_pot_taller/scroll	523405	f2f2c7e593013ac12aa776434730fb66	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DebrisPiece.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8940	2034	Active	library_glass_stand_hang_long (2)/Active	523423	ea2367d2e83f1e8e99083012aeb63ffc	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainPushReaction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8941	2035	Active	library_glass_stand_hang_long (3)/Active	523441	ea2367d2e83f1e8e99083012aeb63ffc	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainPushReaction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8942	2036	Active	library_glass_stand_hang_long/Active	523459	ea2367d2e83f1e8e99083012aeb63ffc	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainPushReaction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8943	2037	Active	library_glass_stand_hang_long (1)/Active	523477	ea2367d2e83f1e8e99083012aeb63ffc	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainPushReaction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8944	2078	Top	Librarian Scene/Gramaphone/Top	523495	8eeca1be2c85ace37eb84aa18ddee24f	11500000	"[""Assets/Scripts/Assembly-CSharp/JitterSelf.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8945	2157	scroll (6)	song_library_scroll_pot_regular/scroll (6)	523529	f2f2c7e593013ac12aa776434730fb66	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DebrisPiece.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8946	1689	Active Rag	Librarian Scene Simple 1/Librarian Rags/Active Rag	523547	716b6f9b64881f1af30fce290e5a82f8	11500000	"[""Assets/Scripts/Assembly-CSharp/Rigidbody2DDisturberImpulse.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8947	2395	GameObject (3)	Librarian Scene/Librarian Rags/Active Rag/GameObject (3)	523603	e84de0ddfc17908f690887f9df5f2856	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainLinkInteraction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8948	1931	Use Text	Relic Board/Container/Description Pane/Action Stop/Use Text	523615	2a15049328c4d30ebcc7240bbb99c01c	11500000	"[""Assets/Scripts/Assembly-CSharp/NestedFadeGroupTextMeshPro.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8949	1605	No_clamber_collider	left1/No_clamber_collider	523632	9e12f2fa9220307b77c451f280405f9a	11500000	"[""Assets/Scripts/Assembly-CSharp/NoClamberRegion.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8950	2018	Active	library_lamp_hang/Active	523649	ea2367d2e83f1e8e99083012aeb63ffc	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainPushReaction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8951	2081	Librarian	Librarian Scene Simple 1/Librarian	523667	daca89c25bd1813ceecbbbb8555342a7	1384774831	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Library_08.unity	8952	1993	Attack Force	Librarian Scene/Librarian Rags/Active Rag/Attack Force	527195	55643d45f1041ab2c11fbdc7b2408f67	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainAttackForce.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8953	2589	Relic Board	Relic Board	527209	daca89c25bd1813ceecbbbb8555342a7	1384774831	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Library_08.unity	8954	1970	chain	library_glass_stand_hang (1)/Active/chain	531928	732c032f61ae08667087c5e513168b62	346577517	"[""Assets/Plugins/TeamCherry.Splines.dll""]"	1
Assets/Scenes/Hornet/Library_08.unity	8955	2355	terrain collider (1)	terrain collider (1)	532017	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8956	2356	terrain collider	terrain collider	532030	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8957	2186	GameObject (4)	library_lamp_hang_long/Active/chain/GameObject (4)	532043	f0aa92a0aeab89f9c6ed8798fbd975e1	11500000	"[""Assets/Scripts/Assembly-CSharp/HitRigidbody2D.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8958	2522	Pt AmbushDust	Librarian Scene/Gramaphone/Start Dust/Pt AmbushDust	532109	7b41304b2c729b6f15e1d58ad5046097	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/KeepWorldScalePositive.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8959	1726	Top Fluer	Relic Board/Top Fluer	532124	56976f128c3e49819377e64eb5d3a37d	11500000	"[""Assets/Scripts/Assembly-CSharp/AnimateSpriteIndex.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8960	2302	Push React	library_lamp_hang/Active/chain/Mid Template/Push React	532147	e84de0ddfc17908f690887f9df5f2856	11500000	"[""Assets/Scripts/Assembly-CSharp/ChainLinkInteraction.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8961	1860	Appear Trail	Collectable Item Pickup Librarian/Appear Trail	532159	5a8b728e1c06b12479abfb9441c5087e	-1062379278	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Scenes/Hornet/Library_08.unity	8962	1861	Appear Trail	Collectable Item Pickup/Appear Trail	532176	5a8b728e1c06b12479abfb9441c5087e	-1062379278	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Scenes/Hornet/Library_08.unity	8963	1561	Icon	Relic Board/Container/Relic Template/Icon	532193	5a8b728e1c06b12479abfb9441c5087e	1574157909	"[""Assets/Plugins/TeamCherry.NestedFadeGroup.dll""]"	1
Assets/Scenes/Hornet/Library_08.unity	8964	2565	scroll (4)	song_library_scroll_pot_regular/scroll (4)	532212	f2f2c7e593013ac12aa776434730fb66	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/DebrisPiece.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8965	1550	Sleep Range	Librarian Scene Simple 1/Librarian/Sleep Range	532230	18de3f34180fdb662d1af17f7f3ba512	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/TriggerEnterEvent.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8966	1660	junk_push_02	tent junk/junk_push_02	532254	432822fce3ab2717bfe6caea84820814	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/PushableRubble.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8967	2178	library_lamp_stand (4)	library_lamp_stand (4)	532288	4f65be78153c74c6561f06b97414323c	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Breakable.cs""]"	1
Assets/Scenes/Hornet/Library_08.unity	8968	2179	library_lamp_stand (5)	Tip Over Object (2)/Sprite/library_lamp_stand (5)	532410	4f65be78153c74c6561f06b97414323c	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/Breakable.cs""]"	1
