source	component_id	owner_id	owner_name	owner_hierarchy	component_line	script_guid	script_file_id	script_paths	enabled
Assets/Scenes/Hornet/Coral_44.unity	14442	3966	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (20)/Grow Audio	2994258	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14443	3968	Grow Audio	coral_crust_tree (12)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (35)/Grow Audio	2994294	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14444	3967	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (21)/Grow Audio	2994330	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14445	3964	Grow Audio	coral_crust_tree (5)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (6)/Grow Audio	2994366	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14446	3965	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (37)/Grow Audio	2994402	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14447	3948	Grow Audio	coral_crust_tree (6)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (36)/Grow Audio	2994438	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14448	3949	Grow Audio	coral_crust_tree (6)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (30)/Grow Audio	2994474	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14449	3947	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (32)/Grow Audio	2994510	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14450	3946	Grow Audio	coral_crust_tree (6)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (11)/Grow Audio	2994546	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14451	3951	Grow Audio	coral_crust_tree (5)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (12)/Grow Audio	2994582	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14452	3950	Grow Audio	coral_crust_tree (6)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (37)/Grow Audio	2994618	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14453	3956	Grow Audio	coral_crust_tree (12)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (42)/Grow Audio	2994654	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14454	3955	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (17)/Grow Audio	2994690	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14455	3954	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (42)/Grow Audio	2994726	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14456	3952	Grow Audio	coral_crust_tree (6)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (21)/Grow Audio	2994762	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14457	3953	Grow Audio	coral_crust_tree (6)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (22)/Grow Audio	2994798	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14458	3957	Grow Audio	coral_crust_tree (6)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (33)/Grow Audio	2994834	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14459	3938	Grow Audio	coral_crust_tree (5)/BG Activate Parent/Branch 1/Coral Crust Tree Branch/Grow Audio	2994870	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14460	3937	Grow Audio	coral_crust_tree (12)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (33)/Grow Audio	2994906	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14461	3936	Grow Audio	coral_crust_tree (12)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (41)/Grow Audio	2994942	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14462	3940	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (23)/Grow Audio	2994978	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14463	3941	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (14)/Grow Audio	2995014	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14464	3939	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (15)/Grow Audio	2995050	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14465	3942	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (35)/Grow Audio	2995086	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14466	3945	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (12)/Grow Audio	2995122	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14467	3944	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (50)/Grow Audio	2995158	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14468	3943	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (18)/Grow Audio	2995194	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14469	3927	Grow Audio	coral_crust_tree (5)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (17)/Grow Audio	2995230	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14470	3926	Grow Audio	coral_crust_tree (12)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (38)/Grow Audio	2995266	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14471	3925	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (24)/Grow Audio	2995302	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14472	3924	Grow Audio	coral_crust_tree (12)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (36)/Grow Audio	2995338	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14473	3923	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (22)/Grow Audio	2995374	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14474	3930	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (25)/Grow Audio	2995410	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14475	3929	Grow Audio	coral_crust_tree (12)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (39)/Grow Audio	2995446	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14476	3928	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (52)/Grow Audio	2995482	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14477	3932	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (51)/Grow Audio	2995518	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14478	3931	Grow Audio	coral_crust_tree (11)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (39)/Grow Audio	2995554	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14479	3933	Grow Audio	coral_crust_tree (12)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (34)/Grow Audio	2995590	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14480	3935	Grow Audio	coral_crust_tree (6)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (28)/Grow Audio	2995626	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14481	3934	Grow Audio	coral_crust_tree (6)/BG Activate Parent/Branch 1/Coral Crust Tree Branch (31)/Grow Audio	2995662	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14482	3174	Sand Centipede (7)	sand_centipede_scuffle/Sand Centipede (7)	2995698	475fe11a46568621a078eab5c068fd9b	11500000	"[""Assets/Scripts/Assembly-CSharp/GraphicsTiersActivator.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14483	3677	Sand_Centipede_Ambient_Audio Variant	Sand_Centipede_Ambient_Audio Variant	2995713	ce9bbc6954852efca06bd8a45eb77419	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/LowPassDistance.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14484	3678	Sand_Centipede_Ambient_Audio Variant 2	Sand_Centipede_Ambient_Audio Variant 2	2995730	ce9bbc6954852efca06bd8a45eb77419	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/LowPassDistance.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14485	3678	Sand_Centipede_Ambient_Audio Variant 2	Sand_Centipede_Ambient_Audio Variant 2	2995747	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14486	3677	Sand_Centipede_Ambient_Audio Variant	Sand_Centipede_Ambient_Audio Variant	2995759	bec75353ea8e29e3c36e5a5845d5030a	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioSourceGamePause.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14487	3664	Damager	Sand Centipede Group/Damager	2995771	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14488	3665	Damager	Sand Centipede Group (1)/Damager	2995784	1f42ed389da1036c0c3bd14ce50619bc	11500000	"[""Assets/Scripts/ProjectCode/Game/04_World_Environment/NonBouncer.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14489	3679	White Flash Core	Silkcatcher Plant Coral Variant Variant/Break Effects/Silk_Get_Effect/White Flash Core	2995797	7cb9910ab89ebe9f43c1152789b9f929	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SimpleSpriteFade.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14490	3680	White Flash Core	Silkcatcher Plant Coral Variant Variant (1)/Break Effects/Silk_Get_Effect/White Flash Core	2995816	7cb9910ab89ebe9f43c1152789b9f929	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SimpleSpriteFade.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14491	2423	Sand Centipede (6)	sand_centipede_scuffle/Sand Centipede (6)	2995835	475fe11a46568621a078eab5c068fd9b	11500000	"[""Assets/Scripts/Assembly-CSharp/GraphicsTiersActivator.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14492	1683	Pt Shatter	Coral Crust Wall Mid (1)/Pt Break/Pt Shatter	2995850	a25dc409695dba5b9b221a4d95336d85	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioPlayParticleCollision.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14493	1682	Pt Shatter	Coral Crust Wall Mid/Pt Break/Pt Shatter	2995898	a25dc409695dba5b9b221a4d95336d85	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioPlayParticleCollision.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14494	2566	Coral Crust Tree Spike Red	coral_crust_tree (6)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red	2995946	b09f5470692266b4ea2c44664113818f	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioEventAnimationEvents.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14495	2565	Coral Crust Tree Spike Red (1)	coral_crust_tree (6)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red (1)	2995973	b09f5470692266b4ea2c44664113818f	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioEventAnimationEvents.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14496	2569	Coral Crust Tree Spike Red	coral_crust_tree (11)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red	2996000	b09f5470692266b4ea2c44664113818f	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioEventAnimationEvents.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14497	2567	Coral Crust Tree Spike Red (1)	coral_crust_tree (5)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red (1)	2996027	b09f5470692266b4ea2c44664113818f	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioEventAnimationEvents.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14498	2568	Coral Crust Tree Spike Red (2)	coral_crust_tree (11)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red (2)	2996054	b09f5470692266b4ea2c44664113818f	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioEventAnimationEvents.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14499	3657	Song Region (2)	Song Region (2)	2996081	31fc0cd4445f01d3a6cd3001ad153725	11500000	"[""Assets/Scripts/Assembly-CSharp/NeedolinTextOwner.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14500	3658	Song Region (1)	Song Region (1)	2996112	31fc0cd4445f01d3a6cd3001ad153725	11500000	"[""Assets/Scripts/Assembly-CSharp/NeedolinTextOwner.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14501	3659	Song Region	Song Region	2996143	31fc0cd4445f01d3a6cd3001ad153725	11500000	"[""Assets/Scripts/Assembly-CSharp/NeedolinTextOwner.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14502	3556	Thunker	Sand Centipede Group/Damager/Thunker	2996174	8cf9c8cb10beb79839424647821a9fef	11500000	"[""Assets/Scripts/Assembly-CSharp/ForceThunker.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14503	3555	Thunker	Sand Centipede Group (1)/Damager/Thunker	2996187	8cf9c8cb10beb79839424647821a9fef	11500000	"[""Assets/Scripts/Assembly-CSharp/ForceThunker.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14504	2616	terrain collider	coral_crust_tree (5)/Interactive Activate Parent/Branch 1/Coral Crust Tree Plat Large Wall/terrain collider	2996200	3eaa135181ce710c609d06493cc76a9f	11500000	"[""Assets/Scripts/Assembly-CSharp/TiltPlat.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14505	2618	terrain collider	coral_crust_tree (12)/Interactive Activate Parent/Coral Crust Tree Plat Large Wall (1)/terrain collider	2996224	3eaa135181ce710c609d06493cc76a9f	11500000	"[""Assets/Scripts/Assembly-CSharp/TiltPlat.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14506	2147	Sand Centipede (5)	sand_centipede_scuffle/Sand Centipede (5)	2996248	475fe11a46568621a078eab5c068fd9b	11500000	"[""Assets/Scripts/Assembly-CSharp/GraphicsTiersActivator.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14507	1911	Hero Damager	coral_crust_tree (6)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red/Damagers/Hero Damager	2996263	daca89c25bd1813ceecbbbb8555342a7	1384774831	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14508	1911	Hero Damager	coral_crust_tree (6)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red/Damagers/Hero Damager	2996838	daca89c25bd1813ceecbbbb8555342a7	-664232604	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14509	1910	Hero Damager	coral_crust_tree (6)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red (1)/Damagers/Hero Damager	2996852	daca89c25bd1813ceecbbbb8555342a7	1384774831	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14510	1910	Hero Damager	coral_crust_tree (6)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red (1)/Damagers/Hero Damager	2997427	daca89c25bd1813ceecbbbb8555342a7	-664232604	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14511	1912	Hero Damager	coral_crust_tree (11)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red (2)/Damagers/Hero Damager	2997441	daca89c25bd1813ceecbbbb8555342a7	1384774831	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14512	1912	Hero Damager	coral_crust_tree (11)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red (2)/Damagers/Hero Damager	2998016	daca89c25bd1813ceecbbbb8555342a7	-664232604	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14513	1913	Hero Damager	coral_crust_tree (5)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red (1)/Damagers/Hero Damager	2998030	daca89c25bd1813ceecbbbb8555342a7	1384774831	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14514	1913	Hero Damager	coral_crust_tree (5)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red (1)/Damagers/Hero Damager	2998605	daca89c25bd1813ceecbbbb8555342a7	-664232604	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14515	1914	Hero Damager	coral_crust_tree (11)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red/Damagers/Hero Damager	2998619	daca89c25bd1813ceecbbbb8555342a7	1384774831	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14516	1914	Hero Damager	coral_crust_tree (11)/Interactive Activate Parent/Branch 1/Coral Crust Tree Spike Red/Damagers/Hero Damager	2999194	daca89c25bd1813ceecbbbb8555342a7	-664232604	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14517	3678	Sand_Centipede_Ambient_Audio Variant 2	Sand_Centipede_Ambient_Audio Variant 2	2999208	54f9eb390b55768ae45e5cde26a7e874	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioLoopRandom.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14518	3677	Sand_Centipede_Ambient_Audio Variant	Sand_Centipede_Ambient_Audio Variant	2999222	54f9eb390b55768ae45e5cde26a7e874	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioLoopRandom.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14519	3515	Pt Shatter (4)	Coral Crust Wall Mid/Pt Break/Pt Shatter (4)	2999236	a25dc409695dba5b9b221a4d95336d85	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioPlayParticleCollision.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14520	3516	Pt Shatter (4)	Coral Crust Wall Mid (1)/Pt Break/Pt Shatter (4)	2999284	a25dc409695dba5b9b221a4d95336d85	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioPlayParticleCollision.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14521	3665	Damager	Sand Centipede Group (1)/Damager	2999332	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14522	3664	Damager	Sand Centipede Group/Damager	2999345	179e6c15668a1af1c3149967828476a3	11500000	"[""Assets/Scripts/Assembly-CSharp/DebugDrawColliderRuntime.cs""]"	1
Assets/Scenes/Hornet/Coral_44.unity	14523	2575	Pt Shatter (2)	Coral Crust Wall Mid/Pt Break/Pt Shatter (2)	2999358	a25dc409695dba5b9b221a4d95336d85	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/AudioPlayParticleCollision.cs""]"	1
