source	component_id	owner_id	owner_name	owner_hierarchy	component_line	script_guid	script_file_id	script_paths	enabled
Assets/Scenes/Hornet/Hang_17b.unity	3966	1186	Arena Range	Boss Scene - To Additive Load/Song Knight/Arena Range	265314	e667676c1e2581f78ac6219259c46fde	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/AlertRange.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3967	1102	White Grass A	web_hang_set_larger/cut_web fat/White Grass A	265334	9a4a05480320f7f0c7f74a7198222c9e	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZ.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3968	1204	RapidSlash Collider	Boss Scene - To Additive Load/Song Knight/RapidSlash Collider	265352	daca89c25bd1813ceecbbbb8555342a7	1384774831	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3969	1103	break rag particle	Black Thread States/Normal World/break_drape_wide_01/break rag particle	268463	2a950c85ab965f76bb567cc2d09aa1f6	11500000	"[""Assets/Scripts/Assembly-CSharp/SetZMin.cs""]"	0
Assets/Scenes/Hornet/Hang_17b.unity	3970	1165	Meet NPC	Boss Scene - To Additive Load/Song Knight/Meet NPC	268476	f0860ccdbf8a61494bb1b2c2802a24ca	11500000	"[""Assets/Scripts/Assembly-CSharp/PlayMakerNPC.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3971	1140	break rag particle	Black Thread States/Normal World/Group/break_drape_thin_02 (2)/break rag particle	268507	2a950c85ab965f76bb567cc2d09aa1f6	11500000	"[""Assets/Scripts/Assembly-CSharp/SetZMin.cs""]"	0
Assets/Scenes/Hornet/Hang_17b.unity	3972	1204	RapidSlash Collider	Boss Scene - To Additive Load/Song Knight/RapidSlash Collider	268520	daca89c25bd1813ceecbbbb8555342a7	-967985445	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3973	1079	Prompt Marker	Boss Defeated Scene - deprecated/Collectable Item Pickup/Prompt Marker	268534	b88da21c72a0db48c3a829dc001fa433	11500000	"[""Assets/Scripts/Assembly-CSharp/KeepRelativeWorldDirection.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3974	1219	Audio Activator	Black Thread States/Normal World/Tip Over Object/Audio Activator	268547	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3975	1217	Audio Activator	Black Thread States/Normal World/Tip Over Object (1)/Audio Activator	268582	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3976	1218	Audio Activator	Black Thread States/Normal World/Tip Over Object (2)/Audio Activator	268617	fe5be13681ee7f3efdf9059974e0a9b0	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayRandomAudioEvent.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3977	1222	Rising Slash	Boss Scene - To Additive Load/Song Knight/Rising Slash	268652	daca89c25bd1813ceecbbbb8555342a7	-967985445	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3978	1061	White Grass A	web_hang_set_larger/cut_web/White Grass A	268666	9a4a05480320f7f0c7f74a7198222c9e	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZ.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3979	1147	Song Knight	Boss Scene - To Additive Load/Song Knight	268684	31fc0cd4445f01d3a6cd3001ad153725	11500000	"[""Assets/Scripts/Assembly-CSharp/NeedolinTextOwner.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3980	1038	cut	Black Thread States/Normal World/Group/break_drape_thin_02 (2)/cut	268715	a618ce75620ee956e8cbf881d093af10	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayChainSound.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3981	1039	cut	Black Thread States/Normal World/break_drape_wide_01/cut	268748	a618ce75620ee956e8cbf881d093af10	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/PlayChainSound.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3982	1147	Song Knight	Boss Scene - To Additive Load/Song Knight	268781	2a2c391462d9cde7ccd8394d6c176509	11500000	"[""Assets/Scripts/Assembly-CSharp/NpcDialogueTitle.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3983	1147	Song Knight	Boss Scene - To Additive Load/Song Knight	268800	daca89c25bd1813ceecbbbb8555342a7	-664232604	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3984	1147	Song Knight	Boss Scene - To Additive Load/Song Knight	268815	daca89c25bd1813ceecbbbb8555342a7	-215411683	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3985	1147	Song Knight	Boss Scene - To Additive Load/Song Knight	268829	daca89c25bd1813ceecbbbb8555342a7	-967985445	"[""Assets/Plugins/PlayMaker.dll""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3986	1028	Particle_rocks_small	GG_Breakable_Junk_Pile_red/Particle_rocks_small	268843	9a4a05480320f7f0c7f74a7198222c9e	11500000	"[""Assets/Scripts/ProjectCode/Game/08_Audio_Visual_Cinematics/SetZ.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3987	6	Damager	steam_vent_single (5)/steam_vent_single (2)/Damager	268861	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3988	11	Damager	steam_vent_single (8)/steam_vent_single (2)/Damager	268909	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3989	21	Damager	steam_vent_single (5)/steam_vent_single/Damager	268957	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3990	30	Damager	steam_vent_single (8)/steam_vent_single (5)/Damager	269005	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3991	47	Damager	steam_vent_single (5)/steam_vent_single (2)/Damager	269053	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3992	56	Damager	steam_vent_single (9)/steam_vent_single (3)/Damager	269101	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3993	93	Damager	steam_vent_single (10)/steam_vent_single (5)/Damager	269149	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3994	134	Damager	steam_vent_single (6)/steam_vent_single/Damager	269197	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3995	179	Damager	steam_vent_single (6)/steam_vent_single (5)/Damager	269245	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3996	183	Damager	steam_vent_single (8)/steam_vent_single (4)/Damager	269293	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3997	194	Damager	steam_vent_single (10)/steam_vent_single (6)/Damager	269341	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3998	204	Damager	steam_vent_single (6)/steam_vent_single/Damager	269389	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	3999	208	Damager	steam_vent_single (7)/steam_vent_single (4)/Damager	269437	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4000	242	Damager	steam_vent_single (7)/steam_vent_single (2)/Damager	269485	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4001	260	Damager	steam_vent_single (5)/steam_vent_single (4)/Damager	269533	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4002	261	Damager	steam_vent_single (8)/steam_vent_single (4)/Damager	269581	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4003	264	Damager	steam_vent_single (5)/steam_vent_single/Damager	269629	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4004	265	Damager	steam_vent_single (5)/steam_vent_single (4)/Damager	269677	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4005	271	Damager	steam_vent_single (7)/steam_vent_single (3)/Damager	269725	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4006	332	Damager	steam_vent_single (6)/steam_vent_single (2)/Damager	269773	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4007	368	Damager	steam_vent_single (10)/steam_vent_single/Damager	269821	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4008	369	Damager	steam_vent_single (6)/steam_vent_single (3)/Damager	269869	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4009	388	Damager	steam_vent_single (6)/steam_vent_single (2)/Damager	269917	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4010	397	Damager	steam_vent_single (10)/steam_vent_single (4)/Damager	269965	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4011	401	Damager	steam_vent_single (7)/steam_vent_single (4)/Damager	270013	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4012	414	Damager	steam_vent_single (9)/steam_vent_single (2)/Damager	270061	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4013	418	Damager	steam_vent_single (9)/steam_vent_single (4)/Damager	270109	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4014	459	Damager	steam_vent_single (8)/steam_vent_single/Damager	270157	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4015	478	Damager	steam_vent_single (8)/steam_vent_single (3)/Damager	270205	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4016	487	Damager	steam_vent_single (10)/steam_vent_single (6)/Damager	270253	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4017	515	Damager	steam_vent_single (7)/steam_vent_single (2)/Damager	270301	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4018	520	Damager	steam_vent_single (6)/steam_vent_single (5)/Damager	270349	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4019	526	Damager	steam_vent_single (8)/steam_vent_single (3)/Damager	270397	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4020	548	Damager	steam_vent_single (6)/steam_vent_single (4)/Damager	270445	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4021	565	Damager	steam_vent_single (7)/steam_vent_single/Damager	270493	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4022	580	Damager	steam_vent_single (8)/steam_vent_single/Damager	270541	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4023	586	Damager	steam_vent_single (9)/steam_vent_single (5)/Damager	270589	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4024	603	Damager	steam_vent_single (9)/steam_vent_single (5)/Damager	270637	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4025	621	Damager	steam_vent_single (10)/steam_vent_single (5)/Damager	270685	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4026	636	Damager	steam_vent_single (5)/steam_vent_single (3)/Damager	270733	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4027	639	Damager	steam_vent_single (8)/steam_vent_single (5)/Damager	270781	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4028	640	Damager	steam_vent_single (7)/steam_vent_single (5)/Damager	270829	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4029	688	Damager	steam_vent_single (9)/steam_vent_single (2)/Damager	270877	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4030	718	Damager	steam_vent_single (7)/steam_vent_single (5)/Damager	270925	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4031	720	Damager	steam_vent_single (6)/steam_vent_single (3)/Damager	270973	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4032	726	Damager	steam_vent_single (5)/steam_vent_single (3)/Damager	271021	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4033	739	Damager	steam_vent_single (10)/steam_vent_single (3)/Damager	271069	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4034	754	Damager	steam_vent_single (5)/steam_vent_single (5)/Damager	271117	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4035	770	Damager	steam_vent_single (9)/steam_vent_single (4)/Damager	271165	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4036	778	Damager	steam_vent_single (8)/steam_vent_single (2)/Damager	271213	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4037	793	Damager	steam_vent_single (10)/steam_vent_single (3)/Damager	271261	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4038	808	Damager	steam_vent_single (9)/steam_vent_single/Damager	271309	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4039	832	Damager	steam_vent_single (6)/steam_vent_single (4)/Damager	271357	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4040	839	Damager	steam_vent_single (10)/steam_vent_single/Damager	271405	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4041	856	Damager	steam_vent_single (9)/steam_vent_single/Damager	271453	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4042	860	Damager	steam_vent_single (9)/steam_vent_single (3)/Damager	271501	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4043	893	Damager	steam_vent_single (7)/steam_vent_single/Damager	271549	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4044	894	Damager	steam_vent_single (10)/steam_vent_single (2)/Damager	271597	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4045	907	Damager	steam_vent_single (10)/steam_vent_single (4)/Damager	271645	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4046	936	Damager	steam_vent_single (7)/steam_vent_single (3)/Damager	271693	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4047	944	Damager	steam_vent_single (10)/steam_vent_single (2)/Damager	271741	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4048	974	Damager	steam_vent_single (5)/steam_vent_single (5)/Damager	271789	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4049	1135	WindSlash Hit	Boss Scene - To Additive Load/Song Knight/WindSlash Hit	271837	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4050	1009	Dive Hit	Boss Scene - To Additive Load/Song Knight/Dive Hit	271885	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4051	1147	Song Knight	Boss Scene - To Additive Load/Song Knight	271933	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4052	1078	DashStab Hit 2	Boss Scene - To Additive Load/Song Knight/DashStab Hit 2	271981	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4053	1062	ComboSlash 1	Boss Scene - To Additive Load/Song Knight/ComboSlash 1	272029	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4054	1057	DashStab Hit 1	Boss Scene - To Additive Load/Song Knight/DashStab Hit 1	272077	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4055	1082	ComboSlash 2	Boss Scene - To Additive Load/Song Knight/ComboSlash 2	272125	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4056	1204	RapidSlash Collider	Boss Scene - To Additive Load/Song Knight/RapidSlash Collider	272173	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4057	1222	Rising Slash	Boss Scene - To Additive Load/Song Knight/Rising Slash	272221	49c386a20fdaa83a59c1a091a909e14c	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageHero.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4058	6	Damager	steam_vent_single (5)/steam_vent_single (2)/Damager	272269	eeaa4bda7931aa8b209bb66265d212b7	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageEnemies.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4059	11	Damager	steam_vent_single (8)/steam_vent_single (2)/Damager	272378	eeaa4bda7931aa8b209bb66265d212b7	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageEnemies.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4060	21	Damager	steam_vent_single (5)/steam_vent_single/Damager	272487	eeaa4bda7931aa8b209bb66265d212b7	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageEnemies.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4061	30	Damager	steam_vent_single (8)/steam_vent_single (5)/Damager	272596	eeaa4bda7931aa8b209bb66265d212b7	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageEnemies.cs""]"	1
Assets/Scenes/Hornet/Hang_17b.unity	4062	47	Damager	steam_vent_single (5)/steam_vent_single (2)/Damager	272705	eeaa4bda7931aa8b209bb66265d212b7	11500000	"[""Assets/Scripts/ProjectCode/Game/03_Combat/DamageEnemies.cs""]"	1
